Date,Close,High,Low,Open,Volume
2024-07-18,323.3699951171875,329.6300048828125,321.79998779296875,325.32000732421875,414800
2024-07-19,321.45001220703125,325.32000732421875,319.4800109863281,324.989990234375,208200
2024-07-22,326.57000732421875,326.9100036621094,322.75,325.010009765625,303000
2024-07-23,331.20001220703125,333.0,324.5299987792969,325.8399963378906,219800
2024-07-24,322.0899963378906,330.739990234375,321.6600036621094,328.3999938964844,201900
2024-07-25,324.4100036621094,330.1300048828125,319.8299865722656,321.489990234375,353100
2024-07-26,325.9800109863281,330.9700012207031,323.0,326.5,458700
2024-07-29,335.0899963378906,335.57000732421875,325.0199890136719,327.3800048828125,605800
2024-07-30,348.1199951171875,372.92999267578125,346.7200012207031,359.79998779296875,1217400
2024-07-31,351.19000244140625,359.69000244140625,348.989990234375,357.7799987792969,634400
2024-08-01,342.5799865722656,353.8599853515625,334.29998779296875,350.4200134277344,580900
2024-08-02,322.29998779296875,332.1300048828125,319.0400085449219,331.79998779296875,447800
2024-08-05,317.8599853515625,319.6499938964844,305.0,310.57000732421875,464600
2024-08-06,316.55999755859375,322.9100036621094,316.1400146484375,318.4700012207031,367400
2024-08-07,314.6499938964844,324.54998779296875,314.3599853515625,321.2300109863281,529700
2024-08-08,321.7099914550781,323.75,304.2799987792969,307.7300109863281,673300
2024-08-09,319.95001220703125,322.9800109863281,315.25,320.54998779296875,271700
2024-08-12,320.3399963378906,322.5799865722656,318.0,320.70001220703125,279800
2024-08-13,332.1199951171875,334.20001220703125,323.1600036621094,323.1600036621094,431600
2024-08-14,333.239990234375,333.6600036621094,327.5899963378906,332.2300109863281,248800
2024-08-15,343.2099914550781,344.3999938964844,338.70001220703125,338.7699890136719,307200
2024-08-16,344.1400146484375,346.32000732421875,342.17999267578125,342.32000732421875,276500
2024-08-19,347.0199890136719,347.0199890136719,340.5,344.1099853515625,298900
2024-08-20,344.8500061035156,348.44000244140625,341.2699890136719,346.05999755859375,431300
2024-08-21,345.0,348.69000244140625,343.5799865722656,348.69000244140625,310700
2024-08-22,342.1600036621094,346.9200134277344,341.8299865722656,346.760009765625,224900
2024-08-23,351.6199951171875,351.7900085449219,344.1700134277344,344.1700134277344,196300
2024-08-26,347.69000244140625,352.9700012207031,346.5,352.9700012207031,248200
2024-08-27,346.0400085449219,346.1700134277344,342.5,345.1000061035156,236800
2024-08-28,343.8299865722656,347.20001220703125,342.0,344.67999267578125,211200
2024-08-29,342.2699890136719,348.0799865722656,342.0299987792969,345.44000244140625,319200
2024-08-30,345.3800048828125,345.6600036621094,337.92999267578125,345.32000732421875,453500
2024-09-03,330.45001220703125,342.95001220703125,329.32000732421875,341.4599914550781,467300
2024-09-04,328.8699951171875,331.3299865722656,326.82000732421875,328.739990234375,362400
2024-09-05,329.0400085449219,331.0,323.44000244140625,326.45001220703125,254700
2024-09-06,320.7699890136719,330.70001220703125,318.010009765625,328.79998779296875,690400
2024-09-09,327.92999267578125,328.260009765625,321.5899963378906,321.5899963378906,344100
2024-09-10,334.8500061035156,335.0899963378906,325.30999755859375,329.3699951171875,277700
2024-09-11,337.44000244140625,337.6700134277344,327.3999938964844,334.8500061035156,305000
2024-09-12,337.0400085449219,338.8500061035156,334.489990234375,338.80999755859375,288100
2024-09-13,337.4800109863281,343.510009765625,337.19000244140625,339.1199951171875,267700
2024-09-16,343.7900085449219,344.19000244140625,335.8599853515625,337.239990234375,242000
2024-09-17,354.5199890136719,354.6099853515625,345.5899963378906,347.07000732421875,539900
2024-09-18,351.8299865722656,358.760009765625,347.7900085449219,354.7900085449219,337200
2024-09-19,363.7900085449219,366.29998779296875,356.0400085449219,360.0,490200
2024-09-20,366.760009765625,367.55999755859375,360.0199890136719,362.42999267578125,596300
2024-09-23,362.3900146484375,367.8900146484375,359.29998779296875,367.3399963378906,342600
2024-09-24,364.42999267578125,365.42999267578125,361.32000732421875,364.45001220703125,230100
2024-09-25,364.9700012207031,367.3500061035156,363.3999938964844,364.6300048828125,207100
2024-09-26,371.239990234375,375.8800048828125,369.2699890136719,370.0,242000
2024-09-27,368.6000061035156,374.0299987792969,368.2699890136719,372.29998779296875,213600
2024-09-30,370.32000732421875,371.3399963378906,367.0799865722656,367.0799865722656,217400
2024-10-01,364.29998779296875,370.25,363.3900146484375,369.8399963378906,359600
2024-10-02,368.67999267578125,370.8999938964844,362.2200012207031,363.9800109863281,283200
2024-10-03,363.8900146484375,368.1700134277344,362.6199951171875,365.989990234375,302800
2024-10-04,366.7200012207031,370.45001220703125,363.32000732421875,369.69000244140625,216900
2024-10-07,365.239990234375,365.4100036621094,360.57000732421875,363.989990234375,268500
2024-10-08,368.9700012207031,370.2300109863281,364.1199951171875,365.3299865722656,236700
2024-10-09,373.5,374.8599853515625,367.07000732421875,368.9700012207031,323300
2024-10-10,369.239990234375,371.32000732421875,365.44000244140625,369.0899963378906,311500
2024-10-11,375.0199890136719,376.5899963378906,370.67999267578125,370.67999267578125,215400
2024-10-14,377.67999267578125,378.7799987792969,373.2099914550781,374.760009765625,240300
2024-10-15,375.29998779296875,380.04998779296875,372.8900146484375,376.739990234375,302900
2024-10-16,375.5,379.5899963378906,374.3800048828125,376.20001220703125,176900
2024-10-17,373.8399963378906,378.5,373.2099914550781,375.1099853515625,235000
2024-10-18,375.45001220703125,378.3299865722656,373.8900146484375,377.489990234375,222100
2024-10-21,372.5899963378906,373.82000732421875,370.010009765625,373.70001220703125,232900
2024-10-22,372.0,373.4200134277344,370.4200134277344,370.7300109863281,188000
2024-10-23,368.0899963378906,373.2799987792969,366.1000061035156,369.95001220703125,224100
2024-10-24,362.04998779296875,370.94000244140625,361.6000061035156,370.94000244140625,384200
2024-10-25,360.0899963378906,365.6499938964844,359.3699951171875,363.4100036621094,473400
2024-10-28,363.5799865722656,367.6300048828125,362.5899963378906,365.6000061035156,715100
2024-10-29,384.67999267578125,394.57000732421875,378.2200012207031,394.57000732421875,1319500
2024-10-30,383.8900146484375,385.8500061035156,378.4200134277344,381.3599853515625,960400
2024-10-31,381.9700012207031,386.8900146484375,379.44000244140625,384.489990234375,675900
2024-11-01,384.6400146484375,386.1199951171875,381.0400085449219,381.9700012207031,523300
2024-11-04,377.0199890136719,386.2200012207031,375.1499938964844,385.0,480700
2024-11-05,379.69000244140625,380.8299865722656,375.0,375.0,348600
2024-11-06,394.0199890136719,403.7799987792969,383.8599853515625,403.7799987792969,545800
2024-11-07,397.17999267578125,397.6400146484375,392.7699890136719,394.4700012207031,375200
2024-11-08,399.30999755859375,402.1499938964844,392.3900146484375,396.5199890136719,302400
2024-11-11,403.1600036621094,404.69000244140625,398.260009765625,400.0,371900
2024-11-12,402.69000244140625,405.6199951171875,399.5899963378906,401.8699951171875,325400
2024-11-13,400.2300109863281,404.4100036621094,399.0799865722656,401.07000732421875,348100
2024-11-14,394.6600036621094,400.9100036621094,393.0400085449219,400.2300109863281,314600
2024-11-15,385.9100036621094,395.1600036621094,382.1199951171875,395.0400085449219,372300
2024-11-18,384.2799987792969,389.3800048828125,382.5400085449219,385.29998779296875,421700
2024-11-19,382.3999938964844,382.94000244140625,377.42999267578125,380.0,324500
2024-11-20,384.5299987792969,388.42999267578125,381.70001220703125,384.0400085449219,489400
2024-11-21,392.30999755859375,395.1400146484375,382.7799987792969,386.8599853515625,368400
2024-11-22,397.19000244140625,397.8399963378906,392.5400085449219,394.2799987792969,232000
2024-11-25,400.94000244140625,404.32000732421875,398.1300048828125,400.0299987792969,420200
2024-11-26,402.45001220703125,403.57000732421875,399.69000244140625,402.44000244140625,369200
2024-11-27,405.75,406.1400146484375,400.92999267578125,403.7300109863281,258300
2024-11-29,407.0,409.0299987792969,405.510009765625,406.6400146484375,175700
2024-12-02,410.0400085449219,412.4599914550781,406.6000061035156,409.2900085449219,294200
2024-12-03,406.3999938964844,409.7300109863281,404.67999267578125,408.6099853515625,304700
2024-12-04,411.94000244140625,412.94000244140625,407.7699890136719,408.7099914550781,230100
2024-12-05,404.9800109863281,413.2699890136719,404.32000732421875,412.989990234375,299600
2024-12-06,409.32000732421875,413.05999755859375,405.20001220703125,406.6000061035156,222800
2024-12-09,411.2300109863281,413.44000244140625,407.260009765625,408.44000244140625,259600
2024-12-10,401.7799987792969,410.6000061035156,400.70001220703125,410.57000732421875,351200
2024-12-11,404.1700134277344,409.8699951171875,402.5400085449219,404.25,328500
2024-12-12,407.6400146484375,409.25,403.5199890136719,403.5199890136719,259600
2024-12-13,403.5899963378906,408.8900146484375,401.54998779296875,407.29998779296875,249200
2024-12-16,406.8999938964844,411.3399963378906,402.8500061035156,403.95001220703125,305400
2024-12-17,395.0,406.3399963378906,394.55999755859375,403.0,366600
2024-12-18,383.4700012207031,400.30999755859375,382.45001220703125,396.5,377900
2024-12-19,385.3699951171875,391.3599853515625,384.44000244140625,384.44000244140625,432300
2024-12-20,393.0400085449219,395.0299987792969,382.8500061035156,383.3500061035156,826400
2024-12-23,390.6499938964844,392.67999267578125,388.7799987792969,392.67999267578125,238300
2024-12-24,395.44000244140625,395.79998779296875,389.05999755859375,390.6700134277344,88700
2024-12-26,396.8500061035156,397.5,392.1099853515625,392.2699890136719,140100
2024-12-27,389.07000732421875,394.70001220703125,387.010009765625,393.3699951171875,287200
2024-12-30,383.8500061035156,386.9599914550781,378.1499938964844,385.05999755859375,211300
2024-12-31,386.2200012207031,387.4100036621094,381.75,383.4200134277344,327900
2025-01-02,383.760009765625,392.5899963378906,380.489990234375,386.5,342700
2025-01-03,391.8599853515625,392.5,383.0299987792969,383.0299987792969,357900
2025-01-06,395.3299865722656,401.2900085449219,394.1700134277344,394.1700134277344,304400
2025-01-07,396.1099853515625,399.3699951171875,393.19000244140625,395.4200134277344,353800
2025-01-08,397.0,399.79998779296875,391.1000061035156,393.8299865722656,413600
2025-01-10,385.5400085449219,390.70001220703125,379.94000244140625,389.3800048828125,460000
2025-01-13,381.69000244140625,385.1400146484375,376.42999267578125,379.69000244140625,505200
2025-01-14,394.3999938964844,395.0,378.0400085449219,381.8800048828125,414500
2025-01-15,400.25,404.55999755859375,397.29998779296875,400.7699890136719,320500
2025-01-16,402.7200012207031,404.3999938964844,399.3399963378906,403.0,303200
2025-01-17,405.7099914550781,407.2900085449219,402.2900085449219,406.0400085449219,270600
